Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-09-08,22.26592254638672,22.53603592576677,21.90510535200124,254434000,0.935483870967742,0.1248699271592091,0.0,-0.014355394707875772,0.02839589397300428,0.9949467070232444,0.0050532929761336175,0
2021-09-09,22.10445213317871,22.464271249955324,22.05860308506016,196856000,0.935483870967742,0.1248699271592091,0.0,-0.007278330516066705,0.018223414256880423,0.9965012363266667,0.0034987636730126836,0
2021-09-10,22.404470443725582,22.55198511877038,22.197150672313043,248376000,0.935483870967742,0.1248699271592091,0.0,0.01348147010491869,0.01585916140172202,0.9570663263439838,0.04293367365567648,0
2021-09-13,22.079538345336918,22.888882461215875,21.786499434109167,297500000,0.935483870967742,0.1248699271592091,0.0,-0.014609199411953586,0.04936082469146081,0.23746628562143152,0.7625337143779926,1
2021-09-14,22.16924476623535,22.336694491367744,22.013754920994057,199755000,0.935483870967742,0.1248699271592091,0.0,0.004054644556939333,0.014563337343439382,0.9667874633537409,0.03321253664558427,0
2021-09-15,22.267919540405277,22.293835464685625,21.894146209939382,166538000,0.935483870967742,0.1248699271592091,0.0,0.004441099601773979,0.01809089894664234,0.9975047079006368,0.0024952920995309773,0
2021-09-16,22.16924476623535,22.20413012563793,21.855274630502613,156033000,0.935483870967742,0.1248699271592091,0.0,-0.004441099601773942,0.01583601900749933,0.9975126393706633,0.002487360628598791,0
2021-09-17,21.82835960388184,22.247981943060054,21.758588894411496,294503000,0.935483870967742,0.1248699271592091,0.0,-0.01549593385509443,0.022242734027949563,0.9706218234261059,0.029378176573476997,0
2021-09-20,21.04393196105957,21.362884811342862,20.594407146067287,349440000,0.935483870967742,0.1248699271592091,0.0,-0.036597772931312084,0.03663552051384432,0.6530311776940578,0.3469688223063203,0
2021-09-21,21.176502227783203,21.354915649191057,20.88147094862816,204688000,0.935483870967742,0.1248699271592091,0.0,0.006279930794524098,0.022419746088762984,0.9577036345034923,0.042296365497284584,0
2021-09-22,21.86922836303711,21.888165314452635,21.126664510196303,268726000,0.935483870967742,0.1248699271592091,0.0,0.032188369686382966,0.035410130633975384,0.924148361877464,0.07585163812221522,0
2021-09-23,22.4084587097168,22.46128483770894,21.81839426303045,248555000,0.935483870967742,0.1248699271592091,0.0,0.02435795738067109,0.029039765719355463,0.9753371652730823,0.024662834726550505,0
2021-09-24,22.008769989013672,22.07654834437208,21.78949031768793,217655000,0.935483870967742,0.1248699271592091,0.0,-0.017997498761233032,0.013088126174988137,0.9853516146575708,0.01464838534281555,0
2021-09-27,21.589141845703125,21.727687063616163,21.255238669165244,245215000,0.935483870967742,0.1248699271592091,0.0,-0.019250513818994695,0.021983958229101964,0.9165432597918041,0.08345674020821116,0
2021-09-28,20.631290435791016,21.34893644407722,20.583447115090674,343069000,0.935483870967742,0.1248699271592091,0.0,-0.04538161942268415,0.03651470848475354,0.2659226421283749,0.7340773578720917,1
2021-09-29,20.44988250732422,20.94824684688675,20.40004493270252,218394000,0.935483870967742,0.1248699271592091,0.0,-0.00883173943754098,0.026517856709180693,0.9270865652534638,0.07291343474567344,0
2021-09-30,20.648229598999023,20.997084994573704,20.620321319441768,221009000,0.935483870967742,0.1248699271592091,0.0,0.009652444917862645,0.018106556936724662,0.978126654362234,0.02187334563761868,0
2021-10-01,20.674144744873047,20.79076066533888,20.13690658122589,240978000,0.935483870967742,0.1248699271592091,0.0,0.0012542913945816745,0.03195440951493279,0.8493424173084132,0.15065758269189694,0
2021-10-04,19.667449951171875,20.474799620417603,19.49102893557556,345635000,0.935483870967742,0.1248699271592091,0.0,-0.049918890951448,0.049240538016400465,0.00013674239413556907,0.9998632576066816,1
2021-10-05,20.38409996032715,20.580456026751712,19.789052772537165,279282000,0.935483870967742,0.1248699271592091,0.0,0.035790200769748585,0.0392129943702941,0.1274456656268428,0.8725543343723807,1
2021-10-06,20.63228988647461,20.65222302049705,20.01431710514876,297202000,0.935483870967742,0.1248699271592091,0.0,0.012102135573607942,0.031375093227990265,0.8734566416840136,0.12654335831661517,0
2021-10-07,21.00605773925781,21.25224946522736,20.90339404621148,256919000,0.935483870967742,0.1248699271592091,0.0,0.017953541086389326,0.016551206613349065,0.9891895332782317,0.010810466722308724,0
2021-10-08,20.76285552978516,21.136628803152057,20.707038964304346,151258000,0.935483870967742,0.1248699271592091,0.0,-0.01164526145702607,0.020533808622481897,0.9976597272276757,0.0023402727724054495,0
2021-10-11,20.62730026245117,20.994096456605053,20.44390216537423,163388000,0.935483870967742,0.1248699271592091,0.0,-0.006550144564509469,0.02655662168618431,0.9975647907401279,0.002435209259513408,0
2021-10-12,20.60338020324707,20.98811719412353,20.460848337072985,162134000,0.935483870967742,0.1248699271592091,0.0,-0.001160304007480033,0.025443206808249807,0.9980424667234055,0.001957533276434751,0
2021-10-13,20.870506286621094,20.92134005530111,20.64524571527861,180652000,0.935483870967742,0.1248699271592091,0.0,0.012881829985813135,0.013284632131936256,0.9962077906088012,0.003792209390439944,0
2021-10-14,21.674867630004883,21.68383706493013,21.052908229325823,243589000,0.935483870967742,0.1248699271592091,0.0,0.03781643575570053,0.029528438552791057,0.9675933647497543,0.0324066352498466,0
2021-10-15,21.790483474731445,21.85925800191469,21.59113886513245,226994000,0.935483870967742,0.1248699271592091,0.0,0.005319921015871608,0.012341546190255856,0.9966848898891588,0.00331511011014039,0
2021-10-18,22.149301528930664,22.218076040884817,21.57319141924261,189494000,0.935483870967742,0.1248699271592091,0.0,0.01633262568306015,0.02945478780132331,0.9957584695951892,0.004241530403958238,0
2021-10-19,22.217086791992188,22.30579445739423,21.964914136514288,161473000,0.935483870967742,0.1248699271592091,0.0,0.0030557058336903005,0.015400117536608134,0.9986484526287973,0.0013515473703979452,0
2021-10-20,22.03069877624512,22.359619226164,21.91009429442329,146276000,0.935483870967742,0.1248699271592091,0.0,-0.008424788530842761,0.020309161586199685,0.9982042457351303,0.001795754264927621,0
2021-10-21,22.617769241333008,22.63670809221361,22.010762150737012,187590000,0.935483870967742,0.1248699271592091,0.0,0.026298967348229837,0.028041318061249786,0.9918707280558237,0.008129271944911545,0
2021-10-22,22.65165901184082,23.05433678621153,22.48719974500284,249384000,0.935483870967742,0.1248699271592091,0.0,0.0014972478401679126,0.024907651549326146,0.9922209574216933,0.007779042578675658,0
2021-10-25,23.09021759033203,23.27859849466737,22.695513113631097,230235000,0.935483870967742,0.1248699271592091,0.0,0.0191759520937605,0.025367174174373678,0.9037101054189236,0.0962898945816316,0
2021-10-26,24.63614654541016,25.176375311741037,23.845741281251215,485898000,0.935483870967742,0.1248699271592091,0.0,0.06480568933622138,0.05430042841251626,0.00010731030974327754,0.9998926896907209,1
2021-10-27,24.371013641357425,25.00792321942295,24.20256586759915,245990000,0.935483870967742,0.1248699271592091,0.0,-0.01082027564194663,0.03273404830494742,0.7604118105994568,0.2395881893998516,0
2021-10-28,24.859411239624023,24.86838257384653,24.442779360511576,234204000,0.935483870967742,0.1248699271592091,0.0,0.019841942171414283,0.017262370845011598,0.9763177216152891,0.02368227838388692,0
2021-10-29,25.48336601257324,25.62490170736269,24.91822131585797,292503000,0.935483870967742,0.1248699271592091,0.0,0.02478952332106015,0.027965286037237275,0.9895570580717818,0.010442941929003894,0
2021-11-01,25.742511749267575,25.80929200930688,25.144474150231424,265740000,0.935483870967742,0.1248699271592091,0.0,0.010117852880722889,0.026096425778520543,0.9952072421239382,0.004792757875374046,0
2021-11-02,26.31463432312012,26.590728607704555,25.71560052254652,294112000,0.935483870967742,0.1248699271592091,0.0,0.0219814436070335,0.033464774487847695,0.9717057232440987,0.028294276755814796,0
2021-11-03,26.510990142822266,26.69638250653968,26.14917865065421,239910000,0.935483870967742,0.1248699271592091,0.0,0.007434146818404536,0.020710288715753703,0.9415469814749235,0.05845301852495127,0
2021-11-04,29.703514099121094,31.26239704427072,27.02929029769168,1153631000,0.935483870967742,0.1248699271592091,0.0,0.11370598925586634,0.14549489908586233,4.737233509259193e-55,1.0,1
2021-11-05,29.65467643737793,31.29728433418583,29.313794225323047,851260000,0.935483870967742,0.1248699271592091,0.0,-0.001645524310015853,0.06547313338788625,8.398349107173857e-08,0.9999999160172628,1
2021-11-08,30.70323371887207,30.998264961741995,29.80916675461837,503101000,0.935483870967742,0.1248699271592091,0.0,0.034748147573191904,0.03911527851803433,0.005304964368795131,0.9946950356314851,1
2021-11-09,30.55671119689941,32.20430550943804,29.86597932140083,646746000,0.935483870967742,0.1248699271592091,0.0,-0.004783641303725921,0.07538013782944084,4.254043968746662e-11,0.9999999999581632,1
2021-11-10,29.362632751464844,30.74908322904024,28.68386069593988,636206000,0.935483870967742,0.1248699271592091,0.0,-0.03986146950709551,0.06952556061727083,2.6317121788939535e-10,0.9999999997362465,1
2021-11-11,30.290586471557617,30.489932984419298,29.679592774599925,332172000,0.935483870967742,0.1248699271592091,0.0,0.031114115641223624,0.02693686537224871,0.29334191951555133,0.7066580804852264,1
2021-11-12,30.290586471557617,30.579638725096128,29.53307238423617,413054000,0.935483870967742,0.1248699271592091,0.0,0.0,0.034823653184414514,0.32976729745451744,0.6702327025461418,1
2021-11-15,29.92678451538086,30.54375918063972,29.151329561322346,384909000,0.935483870967742,0.1248699271592091,0.0,-0.01208310414430583,0.046659859830297926,0.12382362801237773,0.8761763719879622,1
2021-11-16,30.10420036315918,30.29058893056083,29.60882638673667,264484000,0.935483870967742,0.1248699271592091,0.0,0.005910826373456214,0.022764562297467164,0.4367967006408819,0.5632032993593361,1
2021-11-17,29.165281295776367,30.409199941675634,28.705788874793846,428508000,0.935483870967742,0.1248699271592091,0.0,-0.03168570383102196,0.05764638690868076,5.763163524899296e-06,0.9999942368360822,1
2021-11-18,31.57138442993164,32.65283428082638,31.218542338444998,781711000,0.935483870967742,0.1248699271592091,0.0,0.0792721491776522,0.044919435938279656,1.0690067532938008e-07,0.9999998930998174,1
2021-11-19,32.877098083496094,32.97976178244582,31.80063112079096,533867000,0.935483870967742,0.1248699271592091,0.0,0.040525154177316086,0.03640795785902785,0.004821987423900505,0.9951780125765445,1
2021-11-22,31.851463317871094,34.533660369454104,31.7956467512018,754335000,0.935483870967742,0.1248699271592091,0.0,-0.031692983482851336,0.08260512547145625,2.0774184047868668e-15,1.0,1
2021-11-23,31.642147064208984,32.254138756366594,30.778978953703707,532163000,0.935483870967742,0.1248699271592091,0.0,-0.006593325239623347,0.046814413072259975,0.0013826704498234204,0.9986173295498183,1
2021-11-24,32.567108154296875,32.74751577697891,30.8268198317491,435162000,0.935483870967742,0.1248699271592091,0.0,0.02881282694611871,0.060442020232050614,1.2276789984686307e-06,0.9999987723211494,1
2021-11-26,31.399948120117188,32.602998628839266,31.247448733080454,283069000,0.935483870967742,0.1248699271592091,0.0,-0.03649658602818515,0.04246653431405056,0.000235974197659394,0.9997640258018888,1
2021-11-29,33.26681900024414,33.30270053648563,31.931202291527786,454964000,0.935483870967742,0.1248699271592091,0.0,0.057754233117204234,0.042054830893841044,5.3415930813195336e-05,0.9999465840689055,1
2021-11-30,32.569091796875,33.24387878559715,31.75975006514892,622066000,0.935483870967742,0.1248699271592091,0.0,-0.021196739557409184,0.045670886617485563,0.0006246364832005928,0.9993753635171694,1
2021-12-01,31.33600616455078,33.184169646455935,31.281179063188567,484368000,0.935483870967742,0.1248699271592091,0.0,-0.03859594115931987,0.059056335528149435,4.477771416387936e-08,0.9999999552219389,1
2021-12-02,32.02483367919922,32.375726406688585,30.92730092976172,472890000,0.935483870967742,0.1248699271592091,0.0,0.02174386121393324,0.04576963798019187,0.002007389862781536,0.9979926101376619,1
2021-12-03,30.596343994140625,32.027822639120906,30.0351153368654,544325000,0.935483870967742,0.1248699271592091,0.0,-0.0456311297969978,0.06423777413621856,3.1820854351808744e-10,0.9999999996816769,1
2021-12-06,29.942405700683597,30.14576181755065,27.94970056581488,658938000,0.935483870967742,0.1248699271592091,0.0,-0.021604798016915356,0.0756378570585512,4.529742262388528e-12,0.999999999996362,1
2021-12-07,32.32487106323242,32.34680493925572,30.554465406943,593053000,0.935483870967742,0.1248699271592091,0.0,0.07656120939908383,0.057004408564673134,8.766645844042439e-09,0.9999999912324711,1
2021-12-08,31.725772857666016,32.18831231520401,31.32204761084049,475551000,0.935483870967742,0.1248699271592091,0.0,-0.01870756142738616,0.02728116899492024,0.12350460486228056,0.8764953951382424,1
2021-12-09,30.39398002624512,32.103581165831095,30.33217500414839,488507000,0.935483870967742,0.1248699271592091,0.0,-0.0428848111093843,0.05675855626859649,3.771504647510332e-07,0.9999996228489892,1
2021-12-10,30.102903366088867,31.206417659798845,29.76696472000592,488825000,0.935483870967742,0.1248699271592091,0.0,-0.009622938901819577,0.04722455573326776,0.0009599465330002929,0.9990400534670354,1
2021-12-13,28.07231330871582,30.19859728465225,28.027454948851968,598344000,0.935483870967742,0.1248699271592091,0.0,-0.06983782533209021,0.07461091212059827,8.940436850670752e-17,1.0,1
2021-12-14,28.24776268005371,28.58768842743393,27.16418590298591,667035000,0.935483870967742,0.1248699271592091,0.0,0.006230458173774181,0.05107673962518555,0.0003244597323559748,0.9996755402676901,1
2021-12-15,30.363080978393555,30.403952230055594,27.75033449939034,698297000,0.935483870967742,0.1248699271592091,0.0,0.0722131715903454,0.09132471337766429,6.532411295321176e-20,1.0,1
2021-12-16,28.29760360717773,31.061871670056004,28.004530741243016,707366000,0.935483870967742,0.1248699271592091,0.0,-0.070450306008102,0.10361476645422314,3.3273983197648284e-30,1.0,1
2021-12-17,27.713451385498047,28.830921489909592,27.672580135131074,713758000,0.935483870967742,0.1248699271592091,0.0,-0.020859217964308747,0.041006437908854484,0.011424400119413793,0.9885755998801655,1
2021-12-20,27.63170623779297,28.055367052682545,27.059514491494653,461847000,0.935483870967742,0.1248699271592091,0.0,-0.002954014792231822,0.03614127178620259,0.0639633124191489,0.9360366875814637,1
2021-12-21,28.983436584472656,29.02829494469064,27.314706725168943,524385000,0.935483870967742,0.1248699271592091,0.0,0.047760624441674615,0.06084577703895687,4.737963153089444e-06,0.999995262036774,1
2021-12-22,29.30741310119629,29.46192565947625,28.35940777869248,395184000,0.935483870967742,0.1248699271592091,0.0,0.011115976331623407,0.03813995495020366,0.3532381149815301,0.6467618850183318,1
2021-12-23,29.546653747558597,29.9643348089571,29.338312319080405,343022000,0.935483870967742,0.1248699271592091,0.0,0.00813000619763808,0.021113585173554418,0.5800861671658101,0.41991383283433753,1
2021-12-27,30.847543716430664,30.989096709482265,29.54665328628474,403686000,0.935483870967742,0.1248699271592091,0.0,0.04308662988200766,0.047664942093660366,0.004341368135661364,0.9956586318648556,1
2021-12-28,30.226511001586918,31.231336047997825,29.91748587907912,420591000,0.935483870967742,0.1248699271592091,0.0,-0.020337739936081112,0.0429788298255533,0.025216442365638927,0.9747835576351201,1
2021-12-29,29.90652084350586,30.451799123179573,29.27352034590901,343139000,0.935483870967742,0.1248699271592091,0.0,-0.010642842002126457,0.039461711974411694,0.32215055440064316,0.6778494455997924,1
2021-12-30,29.492826461791992,30.361083746132028,29.446971799242743,308864000,0.935483870967742,0.1248699271592091,0.0,-0.013929482042135087,0.03057056874555698,0.8275371695041729,0.17246283049516978,0
2021-12-31,29.318382263183597,29.9354343785165,29.238634264128304,266530000,0.935483870967742,0.1248699271592091,0.0,-0.0059323626903855,0.02355194899823556,0.9327433063251861,0.06725669367412042,0
2022-01-03,30.02614021301269,30.614282277910625,29.69119793682065,391547000,0.935483870967742,0.1248699271592091,0.0,0.023853642401342346,0.03061600505674752,0.739174663996396,0.26082533600350727,0
2022-01-04,29.19776153564453,30.37205130388123,28.259724925855497,527154000,0.935483870967742,0.1248699271592091,0.0,-0.027976296101682025,0.07208517701635447,8.325143110905571e-10,0.9999999991669029,1
2022-01-05,27.517066955566406,29.323360707048195,27.44629140730359,498064000,0.935483870967742,0.1248699271592091,0.0,-0.05928561786176859,0.06615343683994179,2.1270195160966973e-12,0.999999999998181,1
2022-01-06,28.089263916015625,28.348445375941616,26.97976990821359,454186000,0.935483870967742,0.1248699271592091,0.0,0.020581007552024345,0.04948486933469322,0.0004827855330221571,0.9995172144675692,1
2022-01-07,27.161195755004883,28.332496683528657,26.97179355482779,409939000,0.935483870967742,0.1248699271592091,0.0,-0.03359810824075944,0.04921780178157183,2.227257361223975e-05,0.99997772742674,1
2022-01-10,27.313709259033203,27.382492201861595,25.563238883232685,594681000,0.935483870967742,0.1248699271592091,0.0,0.005599418758956914,0.06874850007742633,1.5294444414905643e-08,0.9999999847059372,1
2022-01-11,27.729394912719727,27.97661497751291,26.75447620630477,404089000,0.935483870967742,0.1248699271592091,0.0,0.015104291909983292,0.04466718768582486,0.015895300219450174,0.9841046997810948,1
2022-01-12,27.910823822021484,28.50494561833024,27.52105444566208,383413000,0.935483870967742,0.1248699271592091,0.0,0.006521525488064516,0.03512627474382303,0.09142656193028585,0.9085734380690583,1
2022-01-13,26.491310119628903,28.390309630110423,26.41455104320911,540171000,0.935483870967742,0.1248699271592091,0.0,-0.05219780500338005,0.07213284254456272,1.7830869655464344e-12,0.999999999998181,1
2022-01-14,26.857152938842773,27.11135095047714,26.12745782382621,395832000,0.935483870967742,0.1248699271592091,0.0,0.013715429956360927,0.03696570921114978,0.04979145684622785,0.9502085431529389,1
2022-01-18,25.82142448425293,26.554110383396345,25.688843914417376,424270000,0.935483870967742,0.1248699271592091,0.0,-0.03932763545965451,0.033127743681383805,0.007102149143966106,0.9928978508567095,1
2022-01-19,24.98805809020996,26.459409683048197,24.97310593684919,488315000,0.935483870967742,0.1248699271592091,0.0,-0.0328065193444672,0.05781236535705796,3.224936302120533e-07,0.9999996775059636,1
2022-01-20,24.073945999145508,25.49844661807642,24.002172240904777,435181000,0.935483870967742,0.1248699271592091,0.0,-0.03726785751717941,0.06047319708083054,2.1883733123051365e-08,0.9999999781157387,1
2022-01-21,23.300397872924805,24.74483450587239,23.18974734134031,718958000,0.935483870967742,0.1248699271592091,0.0,-0.032659740318654505,0.06490650434652805,2.739921367032683e-09,0.999999997260602,1
2022-01-24,23.29840087890625,23.30637510874944,20.822223786412746,913982000,0.935483870967742,0.1248699271592091,0.0,-8.571010726750651e-05,0.11270606537557809,1.7362178244710317e-28,1.0,1
2022-01-25,22.253698348999023,22.87075042504284,21.93071925859125,664616000,0.935483870967742,0.1248699271592091,0.0,-0.045876513677666375,0.04197046031354803,4.537324573583129e-05,0.999954626753455,1
2022-01-26,22.70028686523437,23.98124005243623,22.22977314342867,755959000,0.935483870967742,0.1248699271592091,0.0,0.01986934891038244,0.07583933725708343,4.54557937861731e-11,0.9999999999545253,1
2022-01-27,21.87489318847656,23.91943467808651,21.60673933175025,573353000,0.935483870967742,0.1248699271592091,0.0,-0.037038012223245105,0.10168602281800049,6.095032439971342e-25,1.0,1
2022-01-28,22.7680721282959,22.78601509261585,21.22893388945279,543774000,0.935483870967742,0.1248699271592091,0.0,0.040019659891242385,0.07078191735633822,5.142948662107996e-10,0.999999999485226,1
2022-01-31,24.408885955810547,24.43181423649078,22.979402057018028,564680000,0.935483870967742,0.1248699271592091,0.0,0.06958803520858182,0.06128789322541136,1.0774812189654542e-09,0.9999999989231583,1
2022-02-01,24.560413360595703,25.065816744698257,23.814767780089294,518925000,0.935483870967742,0.1248699271592091,0.0,0.006188689261374336,0.05119915203958025,0.0003095761940255593,0.9996904238051278,1
2022-02-02,25.162508010864254,25.735696069563566,24.47567674227837,543419000,0.935483870967742,0.1248699271592091,0.0,0.02421917555060011,0.05019914193976121,0.000288842683636951,0.9997111573166095,1
2022-02-03,23.872583389282227,24.998027675942943,23.70511318165473,410178000,0.935483870967742,0.1248699271592091,0.0,-0.05262444738435991,0.053106157861073186,9.393971495792661e-08,0.9999999060601157,1
2022-02-04,24.242412567138672,24.557417375083094,23.55757585819483,354829000,0.935483870967742,0.1248699271592091,0.0,0.015373022649105636,0.041566480789189904,0.019961688887989208,0.9800383111117024,1
2022-02-07,24.65012550354004,25.1026943053942,24.125781045791168,376868000,0.935483870967742,0.1248699271592091,0.0,0.016678307301439235,0.039694161565231305,0.02800486028015452,0.971995139719957,1
2022-02-08,25.028928756713867,25.150544291203023,23.904480837599923,410359000,0.935483870967742,0.1248699271592091,0.0,0.01525031425716868,0.05081361399936657,0.0006667877903330125,0.999333212209801,1
2022-02-09,26.62089729309082,26.6408347629827,25.273155890673355,524282000,0.935483870967742,0.1248699271592091,0.0,0.06166421372346616,0.0527023796767023,4.748905549356432e-07,0.9999995251092733,1
2022-02-10,25.74267196655273,26.84020442347212,25.51937838252005,513200000,0.935483870967742,0.1248699271592091,0.0,-0.033546517092985534,0.05046282832004684,1.2125103311055213e-05,0.9999878748975104,1
2022-02-11,23.873580932617188,26.06964442204501,23.698136487325115,605472000,0.935483870967742,0.1248699271592091,0.0,-0.07537755556185727,0.09537517267568142,9.17006150431533e-27,1.0,1
2022-02-14,24.190582275390625,24.79666745710509,23.68019355309909,440424000,0.935483870967742,0.1248699271592091,0.0,0.013190948022416799,0.0460702837344779,0.0025719913910015354,0.9974280086092205,1
2022-02-15,26.41156578063965,26.46140756576052,24.70595342711957,699869000,0.935483870967742,0.1248699271592091,0.0,0.08783861672152198,0.0686431092278134,1.7420102735239318e-13,1.0,1
2022-02-16,26.42751121520996,26.498288671486037,25.47153166394175,732676000,0.935483870967742,0.1248699271592091,0.0,0.0006035470701201007,0.039518729288287764,0.02481331039244331,0.9751866896084255,1
2022-02-17,24.42982482910156,25.70380014996148,24.08890276641559,810595000,0.935483870967742,0.1248699271592091,0.0,-0.07860084411236479,0.06488757840167267,1.6900052581367837e-14,1.0,1
2022-02-18,23.567546844482425,24.9073141846699,23.027253892651444,761255000,0.935483870967742,0.1248699271592091,0.0,-0.0359340829655761,0.07848303641082303,3.3801143972065837e-14,1.0,1
2022-02-22,23.31633949279785,23.98821671585555,22.92756829107429,633422000,0.935483870967742,0.1248699271592091,0.0,-0.010716251374136542,0.04522269759731289,0.00201386817265755,0.9979861318273819,1
2022-02-23,22.316499710083008,24.07893361161636,22.230771994916,566511000,0.935483870967742,0.1248699271592091,0.0,-0.04382807839487485,0.07985987923845207,1.6774417826214037e-15,1.0,1
2022-02-24,23.67321014404297,23.725046427228275,20.82421097780637,735801000,0.935483870967742,0.1248699271592091,0.0,0.05901773292770611,0.13041500227007868,1.719004578842308e-39,1.0,1
2022-02-25,24.080928802490234,24.14073932913622,23.307373366996057,528866000,0.935483870967742,0.1248699271592091,0.0,0.017076156110899337,0.035131077895233204,0.10916449052286781,0.8908355094778742,1
2022-02-28,24.308204650878903,24.58732353254716,23.63234037536328,477319000,0.935483870967742,0.1248699271592091,0.0,0.009393742084080585,0.03961487772833592,0.07509766778261072,0.924902332217615,1
2022-03-01,23.40306663513184,24.30023391908121,23.059153777179308,412056000,0.935483870967742,0.1248699271592091,0.0,-0.037946866752423175,0.0524231589986097,9.202309475699236e-06,0.9999907976912754,1
2022-03-02,24.14784049987793,24.336278491001387,23.34524043941183,389642000,0.935483870967742,0.1248699271592091,0.0,0.031327889245037155,0.04157505126665711,0.006270053618248274,0.9937299463822498,1
2022-03-03,23.643346786499023,24.253522895989168,23.39907590712297,365095000,0.935483870967742,0.1248699271592091,0.0,-0.021113200255104086,0.035865350458377736,0.020182016783476385,0.9798179832163441,1
2022-03-04,22.86766815185547,23.609451053409828,22.4150202714538,431415000,0.935483870967742,0.1248699271592091,0.0,-0.033357713717280586,0.05191581825332893,1.0460444800111494e-05,0.999989539555968,1
2022-03-07,21.28838539123535,22.96437885562465,21.266451574671656,450821000,0.935483870967742,0.1248699271592091,0.0,-0.0715624046370494,0.07681348238780211,6.7591480656334424e-18,1.0,1
2022-03-08,21.449899673461918,22.306339565350985,20.58847361397796,557467000,0.935483870967742,0.1248699271592091,0.0,0.00755833093920018,0.0801395376100523,1.216745864297756e-12,0.999999999998181,1
2022-03-09,22.9454345703125,23.150820212926504,22.1807194875951,492742000,0.935483870967742,0.1248699271592091,0.0,0.06739901918412373,0.0428067902974245,5.671461565415985e-06,0.9999943285380898,1
2022-03-10,22.590496063232425,22.72010791806969,21.816807022974896,428066000,0.935483870967742,0.1248699271592091,0.0,-0.015589697663415315,0.0405697066453767,0.00742230188138584,0.9925776981187898,1
2022-03-11,22.03415870666504,23.076045454723392,21.980318734826213,367209000,0.935483870967742,0.1248699271592091,0.0,-0.024935371956272333,0.04864763617634856,0.00013565837189909998,0.9998643416276336,1
2022-03-14,21.26645278930664,22.19567534891805,21.095962710522347,385354000,0.935483870967742,0.1248699271592091,0.0,-0.03546307299673271,0.0508157843581504,7.3091311147143436e-06,0.9999926908689031,1
2022-03-15,22.904556274414062,22.969363152831257,21.25847601527962,491996000,0.935483870967742,0.1248699271592091,0.0,0.07420501001479657,0.0774056039963655,7.775725831725855e-15,1.0,1
2022-03-16,24.42301750183105,24.523716417538445,23.102962788581674,671422000,0.935483870967742,0.1248699271592091,0.0,0.06419017315465086,0.05967979781751871,1.993620828970903e-08,0.9999999800638764,1
2022-03-17,24.692211151123047,24.76798302260017,23.83477288818977,471941000,0.935483870967742,0.1248699271592091,0.0,0.010961828020877626,0.03840625183918872,0.033874951924086766,0.9661250480754139,1
2022-03-18,26.37418556213379,26.489841079768297,24.550636279337244,730719000,0.935483870967742,0.1248699271592091,0.0,0.06589785626542183,0.07602353241562113,4.093438595660586e-13,1.0,1
2022-03-21,26.654346466064453,27.071102224698404,25.88963151138114,591727000,0.935483870967742,0.1248699271592091,0.0,0.010566519566174751,0.04462425956312618,0.005410468868512557,0.9945895311314373,1
2022-03-22,26.444976806640625,27.156850275284068,25.994323791878227,547007000,0.935483870967742,0.1248699271592091,0.0,-0.007886004248654549,0.043751128229592415,0.005154868568253011,0.994845131432057,1
2022-03-23,25.5576229095459,26.532707643825425,25.498798687970464,502120000,0.935483870967742,0.1248699271592091,0.0,-0.03413060270065012,0.03974688186233598,0.0011061016449774542,0.9988938983543512,1
2022-03-24,28.06612968444824,28.2356232635704,25.829812434294958,877379000,0.935483870967742,0.1248699271592091,0.0,0.09362787523854021,0.08905507149275364,5.38962769879527e-21,1.0,1
2022-03-25,27.6094970703125,28.273513231464275,27.18975182101064,579016000,0.935483870967742,0.1248699271592091,0.0,-0.01640368972821808,0.03908530715865377,0.06082843614078601,0.9391715638597362,1
2022-03-28,28.13492774963379,28.165835529081235,27.124945266667112,425494000,0.935483870967742,0.1248699271592091,0.0,0.018851974607250577,0.03765594337651986,0.17601504734656626,0.8239849526532144,1
2022-03-29,28.57062530517578,28.85976031919867,27.896638718914144,488984000,0.935483870967742,0.1248699271592091,0.0,0.015367317885562858,0.033942042818249495,0.23065129843128973,0.7693487015683252,1
2022-03-30,27.60750389099121,28.41110233688712,27.421060745065915,463487000,0.935483870967742,0.1248699271592091,0.0,-0.034291486899878335,0.03546863765794674,0.06089872754614458,0.9391012724536284,1
2022-03-31,27.204702377319336,28.1638360522598,27.18875120452701,523440000,0.935483870967742,0.1248699271592091,0.0,-0.014697776000025354,0.03523541635310573,0.07400889052157922,0.9259911094780108,1
2022-04-01,26.632413864135746,27.41407840137785,26.188740006342908,517235000,0.935483870967742,0.1248699271592091,0.0,-0.021260799619549717,0.04572714406912764,0.005352107628141371,0.9946478923719572,1
2022-04-04,27.278488159179688,27.47589822081412,26.53371392218008,397120000,0.935483870967742,0.1248699271592091,0.0,0.023969371795434135,0.03489304417051784,0.04491308022444028,0.9550869197748288,1
2022-04-05,25.853742599487305,27.237607768198263,25.743073244909805,436615000,0.935483870967742,0.1248699271592091,0.0,-0.05364304016851951,0.05643306614911197,1.6454392381696666e-08,0.999999983545422,1
