Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd
2018-05-03,41.51795196533203,41.66112555415438,40.942911793681255,136272800,0.8285714285714286,0.31346938775510197,0.0
2018-05-04,43.146854400634766,43.24543243285755,41.81839141046121,224805200,0.8285714285714286,0.31346938775510197,0.0
2018-05-07,43.459014892578125,44.04813720028736,43.36278268851024,169805600,0.8285714285714286,0.31346938775510197,0.0
2018-05-08,43.667911529541016,43.70781190513855,43.109299108375836,113611200,0.8285714285714286,0.31346938775510197,0.0
2018-05-09,43.97538375854492,43.98477060792433,43.47310315384662,92844800,0.8285714285714286,0.31346938775510197,0.0
2018-05-10,44.60440444946289,44.68185938348441,44.043446213428126,111957200,0.8285714285714286,0.31346938775510197,0.0
2018-05-11,44.43475341796875,44.78110870210072,44.16615172774492,104848800,0.8285714285714286,0.31346938775510197,0.0
2018-05-14,44.331092834472656,44.656243653269094,44.26276586287573,83115200,0.8285714285714286,0.31346938775510197,0.0
2018-05-15,43.928192138671875,44.076631181678145,43.61246796024898,94780800,0.8285714285714286,0.31346938775510197,0.0
2018-05-16,44.338157653808594,44.404133352868826,43.82451718880194,76732400,0.8285714285714286,0.31346938775510197,0.0
2018-05-17,44.05778121948242,44.51016293392808,43.90934217740125,69176000,0.8285714285714286,0.31346938775510197,0.0
2018-05-18,43.89756393432617,44.250987512042556,43.85515483070127,73190800,0.8285714285714286,0.31346938775510197,0.0
2018-05-21,44.208580017089844,44.594989665645436,44.038936405996104,73603200,0.8285714285714286,0.31346938775510197,0.0
2018-05-22,44.09782791137695,44.50308713532342,44.00829280986027,60962800,0.8285714285714286,0.31346938775510197,0.0
2018-05-23,44.38057327270508,44.41355932680517,43.76797101632021,80233600,0.8285714285714286,0.31346938775510197,0.0
2018-05-24,44.331092834472656,44.49366824387088,43.874001393175,92936000,0.8285714285714286,0.31346938775510197,0.0
2018-05-25,44.432403564453125,44.68451046232307,44.21327912142766,69844000,0.8285714285714286,0.31346938775510197,0.0
2018-05-29,44.27218246459961,44.472457219965484,44.02949861480413,90056400,0.8285714285714286,0.31346938775510197,0.0
2018-05-30,44.177940368652344,44.29574820963541,44.00829679001992,74762000,0.8285714285714286,0.31346938775510197,0.0
2018-05-31,44.029502868652344,44.349940351070494,43.8575044214986,109931200,0.8285714285714286,0.31346938775510197,0.0
2018-06-01,44.823524475097656,44.82823419974906,44.2368401871287,93770000,0.8285714285714286,0.31346938775510197,0.0
2018-06-04,45.198150634765625,45.57277865594449,45.085056129264544,105064800,0.8285714285714286,0.31346938775510197,0.0
2018-06-05,45.546871185302734,45.69531022935619,45.32303698544506,86264000,0.8285714285714286,0.31346938775510197,0.0
2018-06-06,45.70473098754883,45.72829399486384,45.219363236624766,83734400,0.8285714285714286,0.31346938775510197,0.0
2018-06-07,45.582210540771484,45.756563841147845,45.3183185372882,85388800,0.8285714285714286,0.31346938775510197,0.0
2018-06-08,45.16753005981445,45.23821549056052,44.71279347355301,106627200,0.8285714285714286,0.31346938775510197,0.0
2018-06-11,45.056793212890625,45.23115014029129,44.816467766594464,73234000,0.8285714285714286,0.31346938775510197,0.0
2018-06-12,45.30419158935547,45.38194521050095,45.03794466802796,67644400,0.8285714285714286,0.31346938775510197,0.0
2018-06-13,44.931907653808594,45.445551685104874,44.87064887374254,86553600,0.8285714285714286,0.31346938775510197,0.0
2018-06-14,44.95547866821289,45.13690377351365,44.818821123524955,86440400,0.8285714285714286,0.31346938775510197,0.0
2018-06-15,44.49365997314453,44.80467436726028,44.35700246014303,246876800,0.8285714285714286,0.31346938775510197,0.0
2018-06-18,44.47010803222656,44.58320256034685,44.10725784482574,73939600,0.8285714285714286,0.31346938775510197,0.0
2018-06-19,43.7514762878418,43.90227017955534,43.223695869239414,134314000,0.8285714285714286,0.31346938775510197,0.0
2018-06-20,43.942325592041016,44.10725585377342,43.76090050653034,82514800,0.8285714285714286,0.31346938775510197,0.0
2018-06-21,43.69728469848633,44.37821385591246,43.57476354074038,102847600,0.8285714285714286,0.31346938775510197,0.0
2018-06-22,43.5700569152832,43.8598632336105,43.51822117116477,108801600,0.8285714285714286,0.31346938775510197,0.0
2018-06-25,42.9221076965332,43.570050812040066,42.58282054445238,126652400,0.8285714285714286,0.31346938775510197,0.0
2018-06-26,43.45459747314453,43.94939183167297,43.009283988552895,98276800,0.8285714285714286,0.31346938775510197,0.0
2018-06-27,43.390987396240234,44.126107216581914,43.360356205322596,101141200,0.8285714285714286,0.31346938775510197,0.0
2018-06-28,43.70671463012695,43.874003367746724,43.306168638273,69460800,0.8285714285714286,0.31346938775510197,0.0
2018-06-29,43.61481857299805,44.10489961774891,43.09646479717635,90950800,0.8285714285714286,0.31346938775510197,0.0
2018-07-02,44.102535247802734,44.130811570292906,43.216621705982554,70925200,0.8285714285714286,0.31346938775510197,0.0
2018-07-03,43.334434509277344,44.283965391794474,43.244899402321124,55819200,0.8285714285714286,0.31346938775510197,0.0
2018-07-05,43.683162689208984,43.92113691985605,43.41927417504572,66416800,0.8285714285714286,0.31346938775510197,0.0
2018-07-06,44.28867721557617,44.39705840908352,43.636020811298415,69940800,0.8285714285714286,0.31346938775510197,0.0
2018-07-09,44.90363311767578,44.92719252665673,44.60204535912611,79026400,0.8285714285714286,0.31346938775510197,0.0
2018-07-10,44.849456787109375,45.06857769589515,44.809398948202585,63756400,0.8285714285714286,0.31346938775510197,0.0
2018-07-11,44.267478942871094,44.71514733555964,44.20386169710242,75326000,0.8285714285714286,0.31346938775510197,0.0
2018-07-12,45.0096549987793,45.09919009160523,44.6043958141694,72164400,0.8285714285714286,0.31346938775510197,0.0
2018-07-13,45.08034896850586,45.20051167231687,44.97903235551187,50055600,0.8285714285714286,0.31346938775510197,0.0
2018-07-16,44.98139572143555,45.3913647528247,44.865942730126086,60172400,0.8285714285714286,0.31346938775510197,0.0
2018-07-17,45.10862731933594,45.20758548689798,44.578491967618255,62138000,0.8285714285714286,0.31346938775510197,0.0
2018-07-18,44.86124038696289,45.19110461633265,44.7505006893787,65573600,0.8285714285714286,0.31346938775510197,0.0
2018-07-19,45.20994186401367,45.36780395227822,44.693942903525354,81147200,0.8285714285714286,0.31346938775510197,0.0
2018-07-20,45.10627365112305,45.33953091112191,44.80704068245835,82704800,0.8285714285714286,0.31346938775510197,0.0
2018-07-23,45.14632034301758,45.22878726865295,44.66330748260312,63957600,0.8285714285714286,0.31346938775510197,0.0
2018-07-24,45.47383499145508,45.629342233032894,45.2500007714201,74791600,0.8285714285714286,0.31346938775510197,0.0
2018-07-25,45.90265655517578,45.90972473919883,45.33953152979535,66839600,0.8285714285714286,0.31346938775510197,0.0
2018-07-26,45.75892639160156,46.17125386401282,45.617555534405035,76304000,0.8285714285714286,0.31346938775510197,0.0
2018-07-27,44.99788284301758,45.9898264659988,44.79054348344733,96096000,0.8285714285714286,0.31346938775510197,0.0
2018-07-30,44.74576950073242,45.285327763928684,44.547853215165986,84118000,0.8285714285714286,0.31346938775510197,0.0
2018-07-31,44.835304260253906,45.271194687816894,44.61147009280662,157492000,0.8285714285714286,0.31346938775510197,0.0
2018-08-01,47.4765625,47.5378212863695,46.48933216360012,271742800,0.8285714285714286,0.31346938775510197,0.0
2018-08-02,48.86433792114258,49.097598749071246,47.20560504150239,249616000,0.8285714285714286,0.31346938775510197,0.0
2018-08-03,49.00571823120117,49.18243003322383,48.4143204328304,133789600,0.8285714285714286,0.31346938775510197,0.0
2018-08-06,49.26017761230469,49.30258671388447,48.788946198074015,101701600,0.8285714285714286,0.31346938775510197,0.0
2018-08-07,48.798362731933594,49.36148405297779,48.715895807364944,102349600,0.8285714285714286,0.31346938775510197,0.0
2018-08-08,48.831356048583984,48.963300271358555,48.188126164952756,90102000,0.8285714285714286,0.31346938775510197,0.0
2018-08-09,49.21540832519531,49.427461016071646,48.81957208162651,93970400,0.8285714285714286,0.31346938775510197,0.0
2018-08-10,49.06880569458008,49.44002134910859,48.865465439702334,98444800,0.8285714285714286,0.31346938775510197,0.0
2018-08-13,49.38563919067383,49.87743898167193,49.10900248470338,103563600,0.8285714285714286,0.31346938775510197,0.0
2018-08-14,49.59370803833008,49.78522547543453,49.241408169898676,82992000,0.8285714285714286,0.31346938775510197,0.0
2018-08-15,49.709564208984375,49.82778520144578,49.25795915190542,115230400,0.8285714285714286,0.31346938775510197,0.0
2018-08-16,50.43781280517578,50.55366708451775,50.00039363053768,114001600,0.8285714285714286,0.31346938775510197,0.0
2018-08-17,51.44506072998047,51.532543132376475,50.39998732105406,141708000,0.8285714285714286,0.31346938775510197,0.0
2018-08-20,50.94380569458008,51.823366801630385,50.86104953392936,121150800,0.8285714285714286,0.31346938775510197,0.0
2018-08-21,50.84449005126953,51.3528425555406,50.60568491149106,104639200,0.8285714285714286,0.31346938775510197,0.0
2018-08-22,50.84685134887695,51.15658978265497,50.560754949723034,76072400,0.8285714285714286,0.31346938775510197,0.0
2018-08-23,50.95088577270508,51.319734700207334,50.74045254571631,75532800,0.8285714285714286,0.31346938775510197,0.0
2018-08-24,51.109310150146484,51.284274943614335,50.861045296696645,73905600,0.8285714285714286,0.31346938775510197,0.0
2018-08-27,51.53017044067383,51.719324763645,51.1494986735286,82100400,0.8285714285714286,0.31346938775510197,0.0
2018-08-28,51.94631576538086,52.14492621424723,51.761891261745056,91107200,0.8285714285714286,0.31346938775510197,0.0
2018-08-29,52.72185134887695,52.84243911264484,51.87775504159996,109019200,0.8285714285714286,0.31346938775510197,0.0
2018-08-30,53.206539154052734,53.97024574907113,52.58469558416517,195175200,0.8285714285714286,0.31346938775510197,0.0
2018-08-31,53.82129669189453,54.11448247965439,53.43589505535609,173360400,0.8285714285714286,0.31346938775510197,0.0
2018-09-04,53.99391174316406,54.18779236627043,53.5848679685138,109560400,0.8285714285714286,0.31346938775510197,0.0
2018-09-05,53.641597747802734,54.30363609852174,53.22309798700196,133332000,0.8285714285714286,0.31346938775510197,0.0
2018-09-06,52.750221252441406,53.75509993549646,52.324624853348354,137160000,0.8285714285714286,0.31346938775510197,0.0
2018-09-07,52.32461166381836,53.28692866048203,52.18511175944655,150479200,0.8285714285714286,0.31346938775510197,0.0
2018-09-10,51.62238693237305,52.45466385736109,51.18260462853595,158066000,0.8285714285714286,0.31346938775510197,0.0
2018-09-11,52.92755126953125,53.033949464303724,51.2038868045044,142996000,0.8285714285714286,0.31346938775510197,0.0
2018-09-12,52.270240783691406,53.19945622059127,51.97941449205581,197114800,0.8285714285714286,0.31346938775510197,0.0
2018-09-13,53.532840728759766,53.99153884293053,52.6249042019705,166825600,0.8285714285714286,0.31346938775510197,0.0
2018-09-14,52.92517852783203,53.63450455616086,52.613076951433094,127997200,0.8285714285714286,0.31346938775510197,0.0
2018-09-17,51.5159797668457,52.714738729611575,51.37175001470513,148780400,0.8285714285714286,0.31346938775510197,0.0
2018-09-18,51.60110092163086,52.454656645298286,51.33628344092451,126286800,0.8285714285714286,0.31346938775510197,0.0
2018-09-19,51.631832122802734,51.92738458695363,50.905957146913586,108495200,0.8285714285714286,0.31346938775510197,0.0
2018-09-20,52.02433776855469,52.55633231761007,51.81626763486653,106435200,0.8285714285714286,0.31346938775510197,0.0
2018-09-21,51.463958740234375,52.33879328530278,51.37647276025489,384986800,0.8285714285714286,0.31346938775510197,0.0
2018-09-24,52.20402526855469,52.315153292233006,51.22042933428429,110773600,0.8285714285714286,0.31346938775510197,0.0
2018-09-25,52.53505325317383,52.68401288099076,51.94631132173357,98217600,0.8285714285714286,0.31346938775510197,0.0
2018-09-26,52.116546630859375,52.903898945307674,51.96049404071963,95938800,0.8285714285714286,0.31346938775510197,0.0
2018-09-27,53.1876335144043,53.53993343518666,52.8542493888135,120724800,0.8285714285714286,0.31346938775510197,0.0
2018-09-28,53.37442398071289,53.39806601850307,52.96774340940435,91717600,0.8285714285714286,0.31346938775510197,0.0
2018-10-01,53.73379898071289,54.24451448446557,53.51863953725298,94403200,0.8285714285714286,0.31346938775510197,0.0
2018-10-02,54.21143341064453,54.38167197676256,53.58486341577916,99152800,0.8285714285714286,0.31346938775510197,0.0
2018-10-03,54.87110137939453,55.20211876466658,54.329647132562286,114619200,0.8285714285714286,0.31346938775510197,0.0
2018-10-04,53.90641784667969,54.93730520599613,53.60849859022037,128168000,0.8285714285714286,0.31346938775510197,0.0
2018-10-05,53.03157424926758,54.00571773627825,52.15437645532441,134322000,0.8285714285714286,0.31346938775510197,0.0
2018-10-08,52.90864181518555,53.1521768531415,52.064541912659315,118655600,0.8285714285714286,0.31346938775510197,0.0
2018-10-09,53.641597747802734,53.73617671665903,52.549236814198565,107564000,0.8285714285714286,0.31346938775510197,0.0
2018-10-10,51.15658950805664,53.5186463057796,51.08329306782395,167962400,0.8285714285714286,0.31346938775510197,0.0
2018-10-11,50.70498275756836,51.89901549857534,50.201363784862224,212497600,0.8285714285714286,0.31346938775510197,0.0
2018-10-12,52.516136169433594,52.698197531427574,51.27008573845108,161351600,0.8285714285714286,0.31346938775510197,0.0
2018-10-15,51.393035888671875,52.44993197126722,51.37175697346174,123164000,0.8285714285714286,0.31346938775510197,0.0
2018-10-16,52.525604248046875,52.72421832818737,51.25118163892535,116736000,0.8285714285714286,0.31346938775510197,0.0
2018-10-17,52.298606872558594,52.64144705306185,51.86118772679396,91541600,0.8285714285714286,0.31346938775510197,0.0
2018-10-18,51.076202392578125,51.955766930543895,50.36214653480621,130325200,0.8285714285714286,0.31346938775510197,0.0
2018-10-19,51.85409164428711,52.31515279784084,51.409579553774584,132314800,0.8285714285714286,0.31346938775510197,0.0
2018-10-22,52.17093276977539,52.81169226211933,51.766618916580256,115168400,0.8285714285714286,0.31346938775510197,0.0
2018-10-23,52.66272735595703,52.785678210129554,50.76409832307149,155071200,0.8285714285714286,0.31346938775510197,0.0
2018-10-24,50.8563117980957,53.017391656334006,50.726267969157426,163702000,0.8285714285714286,0.31346938775510197,0.0
2018-10-25,51.96994400024414,52.34352273336572,51.248795294149254,119423200,0.8285714285714286,0.31346938775510197,0.0
2018-10-26,51.14241027832031,52.062169603151254,50.284124580632735,189033600,0.8285714285714286,0.31346938775510197,0.0
2018-10-29,50.182456970214844,51.94394934491909,48.728336343503514,183742000,0.8285714285714286,0.31346938775510197,0.0
2018-10-30,50.433074951171875,50.87758341933534,49.48021406236967,146640000,0.8285714285714286,0.31346938775510197,0.0
2018-10-31,51.74770736694336,52.123649361726414,51.21807587449459,153435600,0.8285714285714286,0.31346938775510197,0.0
2018-11-01,52.54212951660156,52.5752312447212,51.262977723160944,233292800,0.8285714285714286,0.31346938775510197,0.0
2018-11-02,49.0569953918457,50.515842403483035,48.572288469085706,365314800,0.8285714285714286,0.31346938775510197,0.0
2018-11-05,47.66434860229492,48.32638701675462,46.85571728176754,264654800,0.8285714285714286,0.31346938775510197,0.0
2018-11-06,48.17979049682617,48.4044096899324,47.68799067176834,127531600,0.8285714285714286,0.31346938775510197,0.0
2018-11-07,49.6410026550293,49.66701142221143,48.264911939279166,133697600,0.8285714285714286,0.31346938775510197,0.0
2018-11-08,49.467811584472656,49.85455443775768,49.05496558886636,101450400,0.8285714285714286,0.31346938775510197,0.0
2018-11-09,48.51398468017578,48.87937427397922,47.987251640765706,137463200,0.8285714285714286,0.31346938775510197,0.0
2018-11-12,46.07013702392578,47.41781558554865,45.9799743974334,204542000,0.8285714285714286,0.31346938775510197,0.0
2018-11-13,45.60983657836914,46.78430756047721,45.42476859914762,187531600,0.8285714285714286,0.31346938775510197,0.0
2018-11-14,44.32147216796875,46.14368081930121,44.11504743544878,243204000,0.8285714285714286,0.31346938775510197,0.0
